 281.765 43.2082 2.98014 0.598842 0.0960732 0.217703
 121.457 47.6222 5.91016 0.360071 0.132144 0.215113
 771.182 64.3659 6.32353 0.999375 0.308734 0.153428
 1067.97 111.586 9.83157 0.893429 0.280307 0.254822
 684.189 132.98 12.1593 0.898438 0.191153 0.303015
 519.979 98.4189 11.3178 0.807793 0.157676 0.267161
 488.531 91.14 8.0199 0.710867 0.136911 0.207358
 514.572 90.4282 7.95712 0.550614 0.127333 0.159441
 387.046 93.5942 8.30821 0.583474 0.102746 0.125585
 263.333 65.2552 8.71675 0.619995 0.11007 0.119356
 331.499 42.4779 6.20971 0.668805 0.118996 0.137085
 328.429 56.4322 4.19425 0.499694 0.132221 0.156224
 326.66 57.8041 5.61935 0.341208 0.0994593 0.171807
 289.545 55.9524 5.5299 0.434111 0.0657674 0.174083
 194.448 46.3784 5.1303 0.404434 0.0808747 0.166613
 256.794 30.8981 4.33414 0.384533 0.076504 0.171538
 233.353 43.3608 3.13333 0.360979 0.0776644 0.171885
 292.644 40.9487 4.8329 0.294802 0.0786445 0.169992
 749.351 55.6839 5.60109 1.05874 0.487047 0.421043
 712.891 121.044 9.0733 0.897068 0.300912 0.538429
 722.826 102.258 14.5984 0.996689 0.198276 0.498742
 594.861 108.537 9.48217 1.15356 0.176848 0.405266
 603.197 102.5 8.83329 0.636252 0.183538 0.316832
 499.104 109.897 8.24641 0.584214 0.100261 0.246788
 359.637 90.4599 9.1875 0.57228 0.095062 0.194861
 281.334 62.8024 7.98769 0.682823 0.0974754 0.17135
 326.219 48.4816 5.91756 0.643984 0.12279 0.174244
 323.3 57.8658 4.80863 0.508762 0.120878 0.192105
 275.529 58.2381 5.7504 0.414415 0.0956496 0.194116
 306.248 48.6889 5.50873 0.465859 0.0747641 0.179675
 161.624 52.047 4.40841 0.42248 0.0810287 0.170328
 264.243 27.2612 4.9139 0.356302 0.0760997 0.180961
 256.098 45.6689 2.99722 0.480677 0.0728908 0.192435
 173.597 44.5897 6.21396 0.382966 0.11751 0.1971
 735.962 45.4333 5.98976 1.25021 0.498744 0.315001
 776.33 111.441 7.98955 0.942598 0.364197 0.436685
 715.806 108.82 15.3625 0.902893 0.222032 0.460479
 600.589 104.991 11.702 1.23841 0.171236 0.384966
 522.985 98.9914 9.61128 0.757803 0.204081 0.297266
 378.311 91.5051 9.06474 0.622663 0.124913 0.229279
 312.31 66.2739 9.33342 0.680036 0.112766 0.189958
 260.735 53.1443 7.37792 0.788673 0.132927 0.193409
 369.159 43.6365 5.93032 0.625448 0.154482 0.213921
 260.823 62.5279 4.63792 0.470513 0.117413 0.220263
 322.692 44.4916 6.44532 0.352958 0.085998 0.20157
 323.182 54.3892 4.5625 0.487069 0.0642215 0.189542
 207.278 54.2801 5.41183 0.330933 0.086322 0.181817
 336.134 35.8963 5.15253 0.368183 0.056289 0.190841
 313.977 60.2775 3.61474 0.37986 0.0659369 0.176626
 203.226 57.001 7.81664 0.3759 0.084828 0.167306
 704.986 61.2938 8.04055 1.58398 0.553594 0.290554
 890.252 110.76 8.78075 1.17131 0.369739 0.527203
 704.122 121.088 12.6029 0.970145 0.221897 0.535219
 566.077 98.4291 11.0218 1.06513 0.150125 0.433276
 587.608 92.9284 7.77889 0.786183 0.145012 0.332914
 493.087 104.562 7.28159 0.549195 0.106207 0.255955
 380.156 88.5821 8.91816 0.56917 0.0801187 0.206884
 276.999 66.663 8.20461 0.769631 0.0894766 0.186134
 348.789 47.5329 6.28659 0.723522 0.122981 0.182262
 255.773 59.6954 4.31905 0.530196 0.111784 0.186349
 366.681 43.2584 5.23535 0.349087 0.0793258 0.17586
 258.108 60.0641 3.83789 0.429057 0.0527789 0.160842
 177.669 42.0319 5.61367 0.334815 0.0680041 0.147214
 288.767 30.2798 4.17689 0.527162 0.0561015 0.150082
 252.254 50.8378 3.19247 0.421117 0.0931982 0.147937
 131.913 43.2508 5.72484 0.348348 0.0790299 0.168808
 637.876 51.537 6.17288 1.27192 0.56312 0.42889
 917.266 91.3325 8.24498 0.96995 0.32693 0.511122
 659.617 113.896 10.98 0.906472 0.192249 0.481404
 532.681 85.9728 10.8619 0.903781 0.145539 0.388495
 481.224 83.2727 7.62971 0.81716 0.135913 0.297084
 499.85 83.0466 7.84654 0.618642 0.129772 0.226939
 372.098 88.3059 8.4136 0.696562 0.104943 0.177405
 317.489 65.5117 8.99891 0.752381 0.118791 0.163847
 437.688 55.9077 6.32876 0.752747 0.122224 0.17733
 339.842 76.9548 5.14899 0.498706 0.117083 0.180081
 389.246 57.9275 7.15126 0.410316 0.078205 0.159818
 276.996 62.1581 5.64231 0.604376 0.0671564 0.134989
 186.193 43.5438 6.25069 0.496251 0.101831 0.127704
 291.372 31.5474 4.39341 0.55205 0.083867 0.157873
 288.446 52.0574 3.24881 0.398069 0.0950497 0.17612
 209.773 50.977 5.84536 0.327971 0.0741487 0.192868
 706.859 54.7733 6.42233 1.21706 0.453824 0.273501
 993.174 94.405 9.78213 1.17225 0.398147 0.354743
 762.766 118.952 11.8399 1.15267 0.29166 0.379448
 529.693 100.364 11.0612 0.963316 0.227487 0.31776
 517.242 84.2923 8.55028 0.807506 0.177654 0.242822
 488.132 90.317 7.85352 0.697346 0.159607 0.185596
 350.869 86.8413 9.30843 0.725767 0.149037 0.155645
 313.99 61.8944 9.02316 0.868907 0.15609 0.172964
 408.163 55.2815 5.94276 0.763829 0.17579 0.201631
 358.029 72.2677 4.84618 0.449471 0.144018 0.219226
 423.618 62.5072 6.11199 0.350608 0.0824244 0.220542
 307.465 70.4291 5.34941 0.44871 0.0648866 0.210799
 193.891 48.8981 6.10348 0.398874 0.0838529 0.200863
 277.113 31.8788 4.29378 0.462586 0.0753042 0.204481
 343.889 48.5503 3.02594 0.358355 0.0927592 0.196533
 288.566 62.2641 5.54608 0.317628 0.08294 0.199908
 601.623 47.8746 6.86213 1.32073 0.385157 0.150821
 835.963 85.0512 8.21892 1.18105 0.370693 0.194646
 674.148 104.263 10.9893 0.992429 0.257581 0.205358
 529.503 95.7061 10.3533 0.955545 0.171336 0.162582
 519.386 91.1108 8.18806 0.747586 0.144532 0.116566
 481.442 95.2387 7.63434 0.57609 0.111007 0.0833123
 296.486 87.5599 8.32612 0.566322 0.0888254 0.066868
 348.996 50.8324 7.97056 0.649572 0.0905091 0.0793453
 363.493 56.6859 4.68117 0.630879 0.104887 0.10345
 297.008 60.4585 5.13588 0.36307 0.100406 0.126117
 439.247 51.2076 5.30733 0.382946 0.0561855 0.130673
 288.808 76.0959 4.37821 0.382923 0.05789 0.112477
 186.789 49.7707 6.54813 0.318432 0.058218 0.0992574
 259.411 32.6816 4.55702 0.514576 0.0511547 0.0889259
 282.87 46.2946 3.37017 0.415353 0.0918666 0.0792859
 168.932 50.1822 5.56621 0.372007 0.0849797 0.0913331
 793.9 71.1246 7.39879 1.42919 0.660655 0.567086
 1021.61 114.965 12.4593 1.21768 0.391853 0.653654
 686.194 129.666 14.1814 1.2938 0.241229 0.566557
 392.212 98.8245 12.2808 1.04093 0.200649 0.44705
 493.409 68.0419 8.98979 0.85493 0.155511 0.347334
 500.688 90.7145 6.75964 0.702574 0.138588 0.270706
 391.213 91.1023 9.51905 0.567644 0.119815 0.219225
 354.625 67.6895 9.32621 0.773826 0.0946113 0.200427
 373.661 59.9895 6.57515 0.707668 0.122855 0.195063
 305.362 65.2434 5.69411 0.484011 0.109972 0.212995
 349.706 53.9536 6.2215 0.421708 0.0755385 0.225962
 310.827 59.6633 5.15579 0.462045 0.0659437 0.218653
 205.283 50.5851 5.71761 0.384329 0.0724416 0.205067
 244.556 34.2278 5.06396 0.451354 0.0627444 0.190012
 367.308 42.887 3.83287 0.463134 0.0817508 0.168517
 166.39 64.8214 5.65418 0.434341 0.0975828 0.164048
 752.582 61.8284 7.15028 1.64246 0.992782 1.19193
 877.932 91.1817 10.6816 1.10773 0.497848 1.57971
 678.666 106.265 12.4329 1.20159 0.276449 1.44164
 434.93 98.2705 11.6585 1.04237 0.250836 1.16439
 469.832 74.698 9.62519 0.838434 0.198239 0.924505
 480.546 85.5153 7.44397 0.708582 0.161735 0.734095
 322.989 87.1249 9.22286 0.609824 0.145855 0.592534
 281.76 56.3393 9.87003 0.807499 0.1307 0.51093
 385.417 47.5635 6.2802 0.845491 0.170785 0.464493
 301.248 65.1607 5.04611 0.503175 0.171702 0.456281
 344.349 50.8966 6.73277 0.390108 0.099991 0.454671
 248.235 57.071 5.32951 0.529971 0.078376 0.417277
 183.187 41.2634 6.11359 0.432623 0.108484 0.376238
 215.233 31.8517 4.48978 0.506858 0.0897001 0.3585
 314.586 38.6156 3.61098 0.393486 0.108697 0.330376
 191.1 55.4897 4.85873 0.36437 0.0919263 0.316687
 599.715 56.8677 8.18118 1.59819 0.480572 0.196223
 808.348 82.7305 9.12232 0.99425 0.383924 0.276233
 588.085 93.4144 10.5194 0.786713 0.190619 0.306439
 455.264 79.7122 10.5128 0.757595 0.133976 0.254345
 463.933 78.0346 9.20037 0.7859 0.132221 0.195233
 574.926 85.2668 9.37138 0.729283 0.142547 0.149546
 354.042 104.66 9.89685 0.706397 0.127975 0.124094
 265.425 60.6485 11.5063 0.688589 0.1176 0.135474
 309.353 43.5479 6.7712 0.818984 0.116363 0.154474
 307.966 52.4159 5.1517 0.524945 0.146395 0.164207
 353.256 53.4374 6.23049 0.402219 0.0942714 0.181652
 226.881 60.0695 6.02344 0.449772 0.0686035 0.183992
 145.882 37.4879 6.77049 0.434777 0.0767087 0.179324
 232.776 24.6757 4.73858 0.578818 0.0828792 0.180271
 338.687 40.7969 3.5158 0.483424 0.123934 0.177768
 164.625 58.6414 5.78983 0.356591 0.103112 0.187589
 632.843 56.0573 7.86042 1.59921 0.549878 0.27433
 982.056 104.128 8.8765 1.08841 0.386652 0.421752
 654.573 132.036 11.9795 0.799158 0.194006 0.43159
 401.228 90.7676 12.4115 0.821486 0.117472 0.343839
 425.268 68.0703 8.65258 0.867322 0.122379 0.258773
 544.866 77.6578 7.10612 0.683402 0.14091 0.195168
 342.522 98.6129 8.23497 0.57323 0.112701 0.15414
 312.239 58.1169 9.78689 0.607569 0.0887423 0.142159
 351.893 50.7183 5.45715 0.670152 0.0892175 0.134732
 352.049 59.8355 4.84417 0.382344 0.100019 0.127959
 320.95 62.2351 5.98548 0.361222 0.0596388 0.133768
 275.067 56.383 6.29744 0.45329 0.056965 0.13272
 157.044 46.8534 5.61587 0.46687 0.0704148 0.134508
 226.93 26.5991 4.78506 0.430633 0.0742786 0.139925
 280.12 39.2786 3.04348 0.427651 0.0763614 0.135134
 253.354 48.6238 5.37743 0.346389 0.0899922 0.130866
 637.619 57.9149 6.6625 1.14469 0.346214 0.156389
 886.296 101.447 9.64466 1.02255 0.302387 0.21879
 569.501 120.193 11.7534 0.918258 0.193612 0.254406
 432.769 81.3322 11.1288 0.833131 0.141531 0.21531
 522.022 73.5632 7.68882 0.810739 0.130885 0.160149
 657.583 94.7547 7.50116 0.618803 0.136529 0.11875
 356.178 118.061 9.39139 0.581544 0.101525 0.092142
 303.029 59.9267 10.7171 0.648577 0.0880189 0.0990172
 333.48 48.7399 5.36905 0.727475 0.096991 0.117598
 343.159 55.8934 4.68173 0.399433 0.115971 0.137008
 325.592 59.8412 5.55555 0.364326 0.0657053 0.156371
 240.474 56.659 5.68719 0.407557 0.0575144 0.146786
 198.959 40.889 5.25658 0.404193 0.0629319 0.136524
 238.725 33.7381 4.17768 0.42416 0.0681906 0.129247
 205.685 41.0628 4.00989 0.411343 0.0822154 0.121439
 198.773 35.0152 5.30027 0.440112 0.0860043 0.121261
 535.081 57.934 6.27698 1.26698 0.614799 0.555773
 841.705 72.6527 9.67142 0.869649 0.338877 0.748826
 535.292 106.593 9.82744 0.995747 0.192129 0.69816
 425.13 77.6702 11.9574 0.776964 0.185583 0.558661
 430.034 72.39 7.94789 0.830383 0.133206 0.429762
 532.522 76.7287 7.55359 0.567356 0.144912 0.329915
 328.797 91.8802 8.51818 0.588488 0.104747 0.259688
 276.266 52.1406 10.4039 0.682407 0.110617 0.229313
 318.801 43.6277 5.62522 0.778474 0.122754 0.228159
 284.153 54.5167 4.39303 0.381864 0.131526 0.234408
 336.122 50.5041 5.39576 0.291058 0.0635156 0.234841
 265.58 58.9527 5.24162 0.38226 0.0505457 0.203597
 213.962 45.045 6.48188 0.402841 0.0699574 0.174516
 277.66 36.2844 5.09396 0.518325 0.0756319 0.158324
 239.174 47.7358 4.18826 0.419298 0.0991437 0.145915
 153.729 39.4395 5.84068 0.374292 0.084563 0.143452
 562.342 57.5869 7.32407 1.50666 0.610531 0.400161
 746.435 80.9903 8.9408 0.919139 0.365921 0.651896
 544.087 98.2448 10.2616 0.842748 0.184612 0.621784
 448.515 79.0365 10.9827 0.81087 0.150576 0.500611
 459.055 76.0931 8.66926 0.84496 0.142333 0.393447
 487.751 82.4465 8.32599 0.66468 0.147977 0.308965
 311.38 86.441 8.63207 0.599931 0.111706 0.247016
 267.689 52.0621 8.73126 0.591333 0.0974993 0.210187
 276.525 43.424 5.45206 0.629329 0.0994002 0.192227
 285.727 46.6241 4.84487 0.429643 0.112239 0.182427
 381.378 49.8126 5.17318 0.378827 0.0762302 0.174504
 292.121 66.5332 5.071 0.358309 0.0620177 0.155466
 192.294 50.45 6.37275 0.322348 0.0554115 0.138777
 296.392 33.2977 5.15008 0.443115 0.0529078 0.127956
 242.897 50.8692 3.88662 0.432484 0.0824339 0.120799
 55.4795 38.0929 6.4912 0.370035 0.0874452 0.122943
 527.375 63.0234 6.40421 1.10759 0.405412 0.252559
 624.904 79.5539 9.74149 0.804931 0.293901 0.286993
 603.643 73.5619 11.4735 1.11108 0.201286 0.263468
 451.135 76.6155 9.22377 1.07553 0.246459 0.211274
 416.92 74.7615 8.10173 0.680952 0.206182 0.163467
 460.889 76.0932 7.52499 0.55814 0.125138 0.126293
 348.706 84.6977 8.50112 0.600028 0.112154 0.104759
 322.166 62.0827 10.3499 0.768627 0.130193 0.116475
 280.687 55.676 7.20743 0.870927 0.159614 0.153328
 290.467 48.5172 5.62325 0.498928 0.160521 0.19673
 306.54 49.7541 4.64971 0.36166 0.0879161 0.222333
 258.402 50.5909 5.18919 0.336696 0.0685171 0.210283
 186.831 42.3431 5.64516 0.413073 0.0675861 0.196801
 308.348 32.398 4.49358 0.418846 0.0794293 0.188297
 306.788 55.3829 3.22796 0.305187 0.0763033 0.185255
 88.9104 53.0478 6.20026 0.258143 0.0614343 0.172185
 601.012 71.1794 6.7394 1.24951 0.597483 0.559452
 808.029 91.5197 8.58301 0.701297 0.311043 0.705075
 544.602 94.9264 10.5403 0.841728 0.168642 0.666213
 462.397 68.4683 10.2113 0.946504 0.192275 0.548088
 470.024 76.3086 6.83562 0.832766 0.204398 0.43272
 559.499 85.4775 7.32113 0.529555 0.174529 0.34059
 364.647 101.982 8.16451 0.563929 0.110613 0.275507
 307.317 63.5024 9.57335 0.614957 0.116263 0.260394
 319.8 51.3444 5.68699 0.678558 0.122369 0.275777
 302.034 54.0759 4.52966 0.395357 0.133507 0.292843
 274.042 51.6219 5.16309 0.34873 0.0825569 0.301576
 255.314 45.8427 5.57548 0.466062 0.0799023 0.274352
 175.227 42.2014 5.26287 0.544536 0.111806 0.253213
 302.637 30.1576 4.71383 0.496135 0.127964 0.25806
 341.587 53.954 3.30601 0.433755 0.114956 0.271539
 155.877 59.8158 6.59598 0.350179 0.109099 0.266219
 647.704 49.9771 6.7787 1.24142 0.347164 0.131084
 786.149 98.4807 6.43913 0.796919 0.264708 0.299644
 424.356 95.5165 10.7534 0.614124 0.14636 0.349502
 498.512 56.2147 9.36197 0.894704 0.102315 0.294661
 657.761 84.488 5.30821 0.743075 0.144131 0.228159
 639.276 121.206 7.73217 0.404978 0.116371 0.176334
 374.815 117.734 10.4378 0.546244 0.0600351 0.146313
 242.742 65.2831 9.74012 0.70092 0.0780977 0.134129
 362.296 39.164 5.61208 0.686571 0.103742 0.136256
 327.811 58.5001 3.64749 0.437739 0.109233 0.135961
 280.403 54.9522 5.65598 0.298277 0.0720348 0.129806
 265.05 47.4599 5.18619 0.448617 0.048027 0.124686
 162.414 44.5717 4.3853 0.400497 0.0708677 0.118881
 282.523 27.5885 4.27434 0.354935 0.0654232 0.1249
 266.234 48.836 2.79643 0.371057 0.0609532 0.120045
 180.687 45.6602 4.93369 0.241741 0.0635308 0.112363
 674.65 58.2441 7.45537 1.27869 0.331303 0.115018
 839.041 98.8337 8.69733 0.947727 0.284101 0.214713
 522.269 105.821 11.2613 0.766849 0.161648 0.266999
 398.961 71.9458 10.3741 0.810151 0.112916 0.234976
 463.956 66.6004 7.30277 0.782281 0.123418 0.181993
 609.011 83.3461 7.31983 0.613239 0.128808 0.139715
 363.324 108.91 9.09263 0.608538 0.100245 0.115252
 230.186 62.1162 10.8814 0.671141 0.0912822 0.125528
 400.585 38.4843 5.78079 0.72962 0.0939225 0.145992
 324.951 68.8139 3.60452 0.390988 0.102748 0.159536
 315.409 56.6792 6.71473 0.257684 0.0573097 0.156848
 308.292 54.001 5.6302 0.491756 0.038435 0.132919
 170.199 51.8519 5.37415 0.413369 0.0734815 0.113254
 259.572 29.4386 5.30012 0.409104 0.0634043 0.120991
 342.604 46.4534 3.18513 0.435723 0.0663364 0.126831
 212.299 61.1696 5.31532 0.282441 0.0746254 0.12996
 631.017 49.055 8.04959 1.63422 0.447904 0.151881
 945.798 90.0425 6.48206 1.02081 0.305571 0.301318
 515.655 116.876 10.7719 0.727282 0.172516 0.349624
 521.548 73.134 12.6728 1.07078 0.111215 0.305205
 402.481 90.2022 7.31593 1.14072 0.150857 0.236764
 519.395 73.8658 8.65832 0.625881 0.154102 0.181646
 308.166 93.9712 7.15708 0.749333 0.0853623 0.147319
 321.372 52.3678 9.48591 0.65146 0.106547 0.142875
 370.515 52.8994 5.41106 0.888611 0.0948555 0.16809
 349.92 63.3665 5.25104 0.482456 0.124213 0.179075
 369.73 60.9651 5.67827 0.412757 0.0607742 0.183305
 273.505 62.5916 4.98387 0.398625 0.0473596 0.154621
 165.578 44.9421 5.21428 0.3581 0.046624 0.131708
 258.229 28.2478 4.32455 0.447441 0.0484979 0.12095
 347.429 46.0147 3.24935 0.462331 0.0726599 0.117532
 235.804 61.3163 6.0342 0.408221 0.0857809 0.124204
 648.044 42.146 7.2494 1.63625 0.541712 0.235336
 835.832 90.8798 6.78062 1.08348 0.435551 0.322071
 483.541 117.793 10.7137 0.676529 0.219122 0.343241
 404.011 75.3821 11.485 0.835193 0.115688 0.281901
 410.117 70.1102 7.47117 0.914576 0.144901 0.21412
 521.092 74.231 7.47277 0.653915 0.169203 0.162957
 310.564 93.7507 7.82918 0.645173 0.11986 0.134757
 297.297 53.9224 9.16112 0.612097 0.110543 0.132973
 381.055 50.1925 5.06543 0.680448 0.101284 0.141529
 314.118 64.6814 4.86133 0.391477 0.115675 0.142914
 386.626 53.8302 6.45325 0.390469 0.0683179 0.147841
 293.358 66.034 5.2861 0.507758 0.0671936 0.140199
 153.843 50.2995 6.42417 0.410902 0.0866584 0.140346
 198.079 27.0522 5.23955 0.545749 0.0744933 0.153573
 295.654 35.5561 3.19733 0.524517 0.110622 0.155678
 314.333 52.6681 4.69881 0.370058 0.117342 0.174795
 660.193 65.7129 7.99314 1.66252 0.736702 0.558212
 739.6 98.9286 10.7502 1.11338 0.464601 0.732629
 618.475 99.4666 12.6936 1.0706 0.252868 0.672867
 384.763 88.3549 10.4635 0.960847 0.205231 0.528845
 442.432 63.7724 8.46444 0.696032 0.170053 0.40305
 473.949 78.3852 5.97849 0.546458 0.120928 0.306799
 353.153 83.824 7.29732 0.382266 0.0943776 0.240214
 286.406 60.2334 7.81558 0.467578 0.0661065 0.209228
 328.307 48.0741 5.78087 0.521197 0.0828812 0.187653
 340.003 56.475 4.81342 0.408722 0.0957854 0.178555
 423.58 59.4154 5.75393 0.348609 0.0762403 0.172796
 321.217 72.981 5.9685 0.408664 0.0642469 0.162256
 139.81 54.1517 7.3054 0.421843 0.0750882 0.154556
 224.508 23.8338 5.6886 0.551921 0.0807696 0.158448
 309.904 39.4129 2.73004 0.484333 0.113777 0.164496
 263.09 54.9682 4.89924 0.260231 0.107063 0.180081
 586.672 66.1807 7.36718 1.49488 0.707153 0.609755
 796.464 89.7823 11.1384 1.03302 0.428748 0.820655
 682.866 110.464 12.1949 1.15423 0.246818 0.784919
 382.88 99.4704 12.2985 0.95461 0.232799 0.635961
 463.063 63.5164 9.78411 0.808352 0.173251 0.493426
 420.949 81.4235 6.06736 0.617071 0.143092 0.381651
 394.194 73.4022 8.03402 0.400554 0.112289 0.299554
 371.486 65.9125 7.576 0.565158 0.0757391 0.257726
 335.906 61.4853 6.98301 0.552942 0.109268 0.229636
 355.475 57.604 6.49748 0.507843 0.106676 0.223194
 377.799 62.3196 5.91278 0.453531 0.0955762 0.217524
 293.483 65.6769 6.12138 0.387873 0.0822133 0.215869
 179.956 50.2993 6.28028 0.386636 0.0687214 0.215058
 269.727 31.2057 5.03834 0.423516 0.0712656 0.208636
 299.102 47.5811 3.67835 0.427467 0.0896768 0.204028
 167.018 51.9891 7.22115 0.445753 0.11226 0.208155
 640.183 63.5697 7.36372 1.46695 0.62765 0.461838
 824.514 93.2945 9.47755 0.869163 0.345343 0.656367
 661.255 102.499 11.0142 0.804689 0.164733 0.621984
 399.204 89.7644 10.982 0.815458 0.139367 0.498037
 453.55 66.0498 10.1957 0.882908 0.149103 0.385194
 456.517 80.8598 7.79559 0.865322 0.167295 0.29755
 323.98 80.7605 8.75874 0.586138 0.151398 0.234182
 288.986 54.6104 7.71004 0.551011 0.0911979 0.210664
 261.663 48.0316 5.23744 0.488179 0.0860975 0.195417
 299.956 45.1058 5.28295 0.402387 0.0866347 0.187048
 341.171 52.517 5.46995 0.465865 0.0781897 0.185544
 278.188 58.2784 6.10936 0.45486 0.0870946 0.186906
 152.628 46.2985 6.02315 0.429891 0.0761861 0.197321
 259.302 26.1177 4.67221 0.409788 0.0704256 0.197804
 351.852 45.9666 3.10452 0.400531 0.078161 0.191009
 153.066 61.7062 7.12051 0.386781 0.0977044 0.186654
 688.991 70.4797 7.38599 1.38347 0.587646 0.446147
 812.077 101.281 9.73683 0.935968 0.302137 0.601646
 621.976 103.101 12.7965 1.10114 0.188075 0.57682
 550.903 86.0323 11.4699 1.23053 0.19651 0.472173
 398.939 91.6997 8.35058 0.926986 0.193377 0.36587
 452.345 71.1286 8.3824 0.625217 0.137751 0.282564
 387.009 79.7114 6.7484 0.658065 0.0961864 0.223154
 276.367 64.6393 7.91662 0.56158 0.10565 0.20093
 354.074 45.4568 6.30304 0.643575 0.0886311 0.199503
 330.045 60.6098 4.20779 0.479529 0.0967622 0.183219
 336.507 57.6177 5.55821 0.316331 0.0714715 0.1667
 351.72 57.8867 5.43701 0.433349 0.0484208 0.156256
 203.782 60.1574 5.39105 0.416858 0.0655247 0.147626
 303.487 36.0601 5.28116 0.383365 0.0596538 0.153878
 282.283 54.8618 3.30537 0.396792 0.0571143 0.152808
 177.78 48.9569 6.58291 0.35001 0.0759862 0.146607
 626.332 51.8229 6.2544 1.22573 0.475817 0.299937
 851.986 97.6841 8.01577 0.908177 0.325184 0.422928
 604.956 106.908 11.9714 0.863847 0.197356 0.436544
 381.485 78.5443 11.2164 1.05733 0.164316 0.362597
 420.441 61.7504 8.04405 0.960485 0.197 0.279057
 456.842 74.4212 6.52419 0.716863 0.183799 0.214153
 360.318 80.4076 7.93488 0.588242 0.138255 0.173148
 245.045 60.2148 8.53706 0.711577 0.113039 0.176236
 383.892 40.3932 6.53057 0.786721 0.139255 0.188638
 292.62 66.1086 4.51144 0.624893 0.157887 0.210538
 366.322 51.4122 7.24374 0.421247 0.123372 0.2366
 272.244 62.7749 5.22314 0.613936 0.077947 0.249758
 176.232 45.1177 6.04074 0.412965 0.10844 0.239008
 250.534 29.9331 4.59371 0.513415 0.0765582 0.248316
 329.387 44.4368 3.55584 0.475689 0.10863 0.231112
 255.654 58.7674 6.25671 0.457766 0.116431 0.230811
 559.122 48.1463 5.64168 1.25173 0.68314 0.705938
 752.188 83.686 8.10415 0.883753 0.365546 0.772706
 544.235 88.1794 11.7281 0.998555 0.221443 0.689513
 439.62 73.4566 10.7251 1.2002 0.222264 0.558351
 534.239 76.1527 8.30453 0.997304 0.251314 0.438406
 594.463 98.6098 8.17092 0.721108 0.199903 0.34302
 363.668 107.623 9.79992 0.641721 0.135574 0.273827
 261.759 61.6618 9.91066 0.696504 0.113203 0.242461
 340.393 44.3891 5.60556 0.69258 0.12155 0.235122
 320.071 60.9748 4.26907 0.421725 0.126689 0.240673
 397.168 57.7047 6.19826 0.345359 0.0807995 0.249786
 263.825 67.2613 5.83241 0.497685 0.0658531 0.237789
 189.007 41.6622 6.46181 0.438172 0.0909564 0.223693
 247.161 32.0879 3.97093 0.480446 0.0795515 0.228659
 287.69 44.8778 3.43973 0.34439 0.0962276 0.222646
 85.2586 51.2527 6.05125 0.402927 0.083555 0.217659
 673.633 68.878 7.71245 1.66311 0.90349 0.945241
 895.879 108.011 9.27414 0.976027 0.456126 1.36223
 511.808 107.187 12.3617 0.957802 0.237262 1.29225
 444.666 63.4263 11.1091 1.12776 0.216306 1.05282
 474.093 73.3698 6.47456 0.99442 0.251834 0.834097
 545.242 86.1314 7.49816 0.58039 0.222246 0.660151
 347.14 98.4925 8.44859 0.638539 0.125823 0.529339
 280.534 59.0378 9.07797 0.665589 0.132177 0.443474
 321.261 46.2844 5.35526 0.701031 0.136153 0.401595
 293.275 55.443 4.40582 0.439256 0.148629 0.384886
 371.657 51.9581 5.54889 0.384755 0.0966591 0.38986
 312.217 64.8007 5.14205 0.477822 0.0839633 0.369122
 174.216 53.5251 6.01329 0.408548 0.0994083 0.344942
 299.868 30.8094 4.80964 0.458922 0.0829895 0.329149
 345.324 54.5957 3.03772 0.412238 0.0998718 0.297346
 152.532 61.5564 6.69128 0.341778 0.105437 0.273359
 704.085 61.0369 7.46468 1.31898 0.391533 0.167922
 807.273 111.485 8.01653 0.943301 0.284486 0.364982
 570.293 109.429 11.026 0.714947 0.15732 0.406028
 501.54 80.97 9.19717 0.805141 0.10288 0.337094
 412.389 84.6334 6.99139 0.694229 0.118727 0.258223
 523.753 74.7036 7.96086 0.586258 0.110634 0.19746
 339.179 94.6616 7.18315 0.685842 0.0953096 0.1572
 302.733 58.6417 8.8353 0.596621 0.108531 0.148488
 371.17 50.6635 5.44912 0.729855 0.0940329 0.16473
 317.211 63.4364 4.88435 0.470965 0.118937 0.171076
 368.941 55.3411 6.22173 0.431157 0.0779529 0.180124
 305.092 63.8059 5.23211 0.524992 0.069028 0.16687
 196.411 51.976 5.7793 0.418841 0.0808473 0.155069
 287.364 33.9518 4.80608 0.474539 0.06572 0.153945
 269.598 50.8242 3.40058 0.435333 0.0800539 0.146935
 204.571 47.3581 5.51192 0.339642 0.0789312 0.146483
 633.474 59.5064 7.7314 1.46702 0.4748 0.224423
 862.461 92.0451 9.10903 1.07456 0.358011 0.368826
 605.943 117.595 11.2125 0.939403 0.212557 0.410137
 454.68 91.4304 12.5429 0.972123 0.164457 0.346443
 400.609 78.8497 9.79697 1.094 0.170904 0.266079
 543.837 73.1466 8.72217 0.890777 0.198043 0.203503
 388.757 98.7371 7.84626 0.761825 0.156758 0.170082
 283.731 67.8574 9.94952 0.631585 0.126577 0.187499
 315.851 48.1621 6.76872 0.790328 0.103962 0.206221
 303.637 54.2514 5.03125 0.571107 0.135736 0.203459
 333.664 52.4924 5.797 0.437237 0.100147 0.203207
 267.233 56.3284 5.38089 0.477185 0.0737997 0.192147
 169.434 43.9996 5.50375 0.416037 0.0770682 0.179455
 249.586 28.5162 4.45126 0.445313 0.0693756 0.172778
